0.335116667,0.064983333,0.607808278,0.397067581,0.7705,0.8361,0.98613,0.014872535
0.159216667,0.2573,0.653257802,0.372630758,0.7581,0.8226,0.98867,0.044256574
0.2302,0.196166667,0.681100029,0.336273282,0.7619,0.8254,0.97799,0.019345328
0.333616667,0.1888,0.67084501,0.375331129,0.7656,0.8281,0.98192,0.019315242
0.0734,0.071816667,0.639648055,0.379828326,0.7692,0.8308,0.98125,0.017219247
0.220616667,0.332583333,0.646699009,0.363369407,0.7727,0.8333,0.9769,0.021812383
0.317783333,0.0513,0.655698516,0.332669364,0.7761,0.8358,0.98463,0.012285135
0.03535,-1,0.641737226,-1,0.7794,-1,0.99469,-1
0.4081,0.090116667,0.520314179,0.488551656,1,1,0.51695,0.472070121
0.140166667,0.18985,0.525848475,0.493808654,1,1,0.48136,0.490903985
0.12845,0.108183333,0.529685319,0.506673922,0.6667,1,0.5037,0.50449285
0.148283333,0.222533333,0.510099336,0.508778775,0.75,1,0.49414,0.473464107
0.118033333,0.097516667,0.523498157,0.498357188,0.6,1,0.5452,0.466052911
0.210433333,0.333616667,0.517722803,0.480440274,0.5,1,0.59162,0.496489961
0.086083333,0.119866667,0.558521911,0.47330431,0.5714,1,0.52509,0.479862406
0.244016667,0.0396,0.546549352,0.481713453,0.625,1,0.56586,0.439817879
0.151233333,0.238683333,0.541005012,0.483972319,0.5556,1,0.55468,0.454961189
0.076183333,0.219533333,0.514568958,0.499414748,0.6,1,0.4835,0.426309244
0.114016667,0.11925,0.499864405,0.513501858,0.6364,0.9091,0.5403,0.396885091
0.155433333,0.333616667,0.522423439,0.490831057,0.6667,0.9167,0.64726,0.352147141
0.1703,0.085383333,0.524422214,0.477668029,0.6923,0.9231,0.64004,0.154531961
0.131516667,0.0774,0.544319563,0.48316118,0.7143,0.9286,0.81642,0.217371683
0.333616667,0.33535,0.531061359,0.484033924,0.7333,0.9333,0.7978,0.200663899
0.338133333,0.196633333,0.531212021,0.478766659,0.75,0.9375,0.81232,0.184587921
0.22355,0.333616667,0.547081689,0.464535803,0.7647,0.9412,0.8147,0.192219748
0.25355,0.333616667,0.551360472,0.464320184,0.7778,0.9444,0.80715,0.197926069
0.2234,0.250266667,0.553007704,0.462184529,0.7895,0.9474,0.79905,0.203993421
0.11825,0.05415,0.543696829,0.445263569,0.8,0.95,0.79838,0.099725214
0.236583333,0.14525,0.575657135,0.435252685,0.7619,0.9524,0.90684,0.052189261
0.227366667,0.333616667,0.579524111,0.431689837,0.7727,0.9545,0.96255,0.031891209
0.262616667,0.161283333,0.593364872,0.420138818,0.7826,0.9565,0.96788,0.020197766
0.126666667,0.333616667,0.582818574,0.435920077,0.7917,0.9583,0.97519,0.027398359
0.33485,0.051916667,0.578348952,0.451886153,0.8,0.92,0.97164,0.035732194
0.05815,0.135283333,0.573889374,0.443487278,0.8077,0.9231,0.99397,0.011442726
0.333616667,0.109383333,0.566768112,0.436946835,0.8148,0.9259,0.98382,0.012987143
0.161683333,0.09575,0.569429797,0.464258579,0.7857,0.8929,0.99426,0.059008765
0.073333333,0.05205,0.593535621,0.52360515,0.7586,0.8966,0.99462,0.042120465
0.059083333,0.215633333,0.525215697,0.50706409,0.7667,0.9,0.99346,0.010429829
0.14865,0.072366667,0.499613302,0.416483562,0.7419,0.9032,0.98015,0.028942776
0.333616667,0.334816667,0.604493727,0.408854755,0.75,0.9062,0.96993,0.033365425
0.33625,0.10135,0.604292846,0.419984804,0.7576,0.9091,0.96853,0.02419921
0.333616667,0.132666667,0.595554484,0.404018728,0.7647,0.9118,0.97042,0.02320637
0.151316667,0.083016667,0.619901367,0.410487299,0.7714,0.9143,0.96404,0.025342479
0.259583333,0.166266667,0.609194363,0.415467072,0.7778,0.9167,0.96966,0.029654813
0.22625,0.333616667,0.602766143,0.411822083,0.7838,0.9189,0.95316,0.056631967
0.256366667,0.214583333,0.606934442,0.405990102,0.7895,0.8947,0.94382,0.017459935
0.333616667,0.158,0.629192154,0.39335072,0.7949,0.8974,0.94673,0.050614758
0.213383333,0.211416667,0.641004008,0.383904553,0.775,0.875,0.95526,0.052179233
0.05735,0.207033333,0.676941774,0.3191059,0.7805,0.8537,0.93625,0.050063181
0.211166667,0.1464,0.678789888,0.343799413,0.7619,0.8571,0.95699,0.053362617
0.0898,0.039166667,0.682707084,0.326344539,0.7442,0.8605,0.96768,0.026074573
0.10245,0.12015,0.711794779,0.289001376,0.75,0.8409,0.98051,0.027488617
0.333616667,0.0524,0.664647804,0.374612399,0.7556,0.8222,0.97996,0.018121828
0.0548,0.1583,0.704733781,0.365227837,0.7391,0.8261,0.98981,0.021331007
0.333616667,0.197633333,0.650736734,0.373092798,0.7447,0.8298,0.97622,0.018703492
0.291683333,0.051183333,0.650355059,0.339014724,0.7292,0.8125,0.98408,0.049140542
0.14275,0.250783333,0.707757053,0.312996694,0.7347,0.8163,0.98522,0.02282528
0.1319,0.06375,0.680517472,0.285109966,0.72,0.82,0.97937,0.015995748
0.094133333,0.033083333,0.710217856,0.276074502,0.7255,0.8235,0.97712,0.034207834
0.10265,0.259733333,0.75144886,0.271895599,0.7308,0.8269,0.979,0.025192049
0.333616667,0.335116667,0.737758761,0.272111218,0.7358,0.8302,0.97585,0.023878292
0.336316667,0.116183333,0.738471892,0.247705197,0.7407,0.8333,0.97697,0.022454219
0.2249,0.201316667,0.761884674,0.254892499,0.7455,0.8364,0.97805,0.022424133
0.333616667,0.0633,0.755587027,0.342105263,0.7321,0.8214,0.98023,0.029735042
0.134516667,0.142533333,0.668554956,0.352588455,0.7368,0.8246,0.98021,0.013418377
0.177133333,0.153283333,0.647743594,0.30645625,0.7241,0.8103,0.98451,0.02084963
0.333616667,0.3355,0.688191159,0.323253999,0.7288,0.8136,0.97855,0.021290892
0.1017,0.2099,0.70735529,0.314516295,0.7333,0.8167,0.98438,0.016697756
0.070816667,0.030216667,0.677293318,0.303304105,0.7377,0.8197,0.98458,0.013227832
0.115216667,0.28495,0.707495907,0.317801918,0.7419,0.8226,0.98684,0.021621838
0.1585,0.096266667,0.700053234,0.3293016,0.746,0.8254,0.98066,0.029594641
0.149033333,0.124,0.660821004,0.359857897,0.75,0.8281,0.97539,0.037527328
0.0816,0.333616667,0.63477667,0.399726883,0.7538,0.8308,0.97066,0.029805243
0.335716667,0.337066667,0.613653941,0.399932234,0.7576,0.8333,0.9725,0.025994344
0.338383333,0.117333333,0.613352618,0.401020597,0.7612,0.8209,0.97931,0.022153359
0.07615,0.103466667,0.674099296,0.308694581,0.7647,0.8235,0.97146,0.016777985
0.333616667,0.1035,0.683992728,0.380844816,0.7681,0.8116,0.98368,0.018663377
0.234616667,0.06155,0.698114724,0.315347968,0.7714,0.8143,0.9835,0.018282287
0.19245,0.052683333,0.698647061,0.283076986,0.7746,0.8169,0.98335,0.009958481
0.08685,0.333616667,0.702584345,0.322165636,0.7778,0.8194,0.99328,0.008865355
0.112833333,0.121916667,0.666505961,0.382087192,0.7808,0.8082,0.99368,0.007521512
0.149316667,0.081616667,0.640903567,0.358225353,0.7703,0.7973,0.98911,0.018182001
0.143,0.059966667,0.655136047,0.389757069,0.7733,0.7867,0.98647,0.019535873
0.070716667,0.073116667,0.748485853,0.341499476,0.7632,0.7895,0.9894,0.014692019
0.333616667,0.073383333,0.663944717,0.343912356,0.7662,0.7792,0.98715,0.018342459
0.1639,0.128383333,0.681953777,0.335113046,0.7692,0.7821,0.98766,0.01856309
0.24595,0.2025,0.67965368,0.326334271,0.7722,0.7848,0.9843,0.018342459
0.333616667,0.275783333,0.686985868,0.329209192,0.775,0.7875,0.9811,0.020628999
0.109816667,0.333616667,0.706843041,0.320101854,0.7778,0.7901,0.98388,0.01773071
0.3352,0.314166667,0.691324916,0.323962462,0.7805,0.7805,0.98219,0.033676314
0.333616667,0.16005,0.640089995,0.4131466,0.7831,0.7831,0.97176,0.01856309
0.333616667,0.17335,0.599270799,0.463180483,0.7857,0.7738,0.9742,0.030828169
0.0921,0.069283333,0.810367513,0.203451958,0.7882,0.7765,0.97651,0.022865395
0.1044,0.094566667,0.846224927,0.191367025,0.7907,0.7791,0.98468,0.016597469
0.261066667,0.116433333,0.813260212,0.254779555,0.7931,0.7701,0.98304,0.022704936
0.1399,0.333616667,0.837747712,0.167515453,0.7955,0.7614,0.98869,0.012315222
0.040133333,0.099166667,0.854209982,0.150758774,0.7978,0.764,0.98897,0.014882564
0.0527,0.155483333,0.862546579,0.135644906,0.7889,0.7667,0.9885,0.011372525
0.0577,0.171166667,0.879842509,0.183337783,0.7802,0.7692,0.9871,0.01361895
0.333616667,0.179866667,0.813189904,0.249666304,0.7826,0.7609,0.98579,0.016226408
0.195083333,0.333616667,0.898193068,0.113097316,0.7849,0.7634,0.99052,0.008865355
0.0601,0.333616667,0.915278071,0.097100437,0.7872,0.7553,0.9901,0.019866819
0.25305,0.333616667,0.902562248,0.103466333,0.7895,0.7579,0.98579,0.012606053
0.336116667,0.250633333,0.903164894,0.118097624,0.7917,0.7604,0.98715,0.016457067
0.125583333,0.0696,0.909653378,0.119832844,0.7938,0.7629,0.9866,0.00867481
0.260433333,0.333616667,0.90320507,0.104102922,0.7959,0.7653,0.99201,0.008353892
0.080966667,0.2883,0.891644319,0.126558104,0.7879,0.7677,0.99094,0.010068797
0.333616667,0.131583333,0.880957403,0.171879171,0.79,0.77,0.99221,0.007691999
0.190733333,0.333616667,0.86087926,0.145922747,0.7921,0.7723,0.99083,0.010971378
0.102216667,0.250566667,0.846546338,0.131116907,0.7843,0.7745,0.9897,0.015735002
0.333616667,0.093416667,0.875543637,0.145481241,0.7864,0.7767,0.98712,0.013859639
0.071016667,0.194716667,0.853235705,0.159917449,0.7885,0.7788,0.989,0.013057344
0.079316667,0.150166667,0.835156336,0.164671335,0.7905,0.781,0.98879,0.01841266
0.259866667,0.07225,0.863450548,0.159537549,0.7925,0.783,0.98277,0.020779429
0.259983333,0.333616667,0.890639909,0.11506869,0.7944,0.785,0.98525,0.015454199
0.1109,0.143266667,0.90192947,0.108179149,0.787,0.787,0.98611,0.017189161
0.24145,0.069333333,0.896365043,0.116382939,0.789,0.789,0.98421,0.014882564
0.100233333,0.05355,0.887767298,0.119165452,0.7909,0.7909,0.9911,0.005947008
0.192133333,0.149933333,0.889364309,0.129751319,0.7928,0.7928,0.99679,0.005204886
0.131383333,-1,0.892588463,-1,0.7946,-1,0.99383,-1
0.388,0.098866667,0.518988359,0.496252336,1,1,0.518,0.475389614
0.126533333,0.187283333,0.520022901,0.49606752,1,1,0.48137,0.49634956
0.13325,0.15485,0.528801438,0.508398875,0.6667,0.6667,0.50432,0.49231803
0.142983333,0.1268,0.531171844,0.473817689,0.75,0.75,0.51393,0.547265178
0.142683333,0.12345,0.52235313,0.499096454,0.6,0.6,0.46159,0.568014522
0.139833333,0.215216667,0.521881058,0.483438405,0.6667,0.6667,0.43565,0.577662114
0.178683333,0.038516667,0.527043722,0.483592418,0.5714,0.7143,0.38972,0.604809756
0.333616667,0.335583333,0.528761262,0.486282523,0.625,0.75,0.42993,0.575345488
0.336783333,0.33815,0.529022408,0.486241452,0.6667,0.7778,0.34409,0.664901619
0.339433333,0.179883333,0.528801438,0.470521798,0.7,0.8,0.34043,0.665673827
0.333616667,0.336066667,0.544430048,0.469957082,0.7273,0.8182,0.33781,0.661110777
0.3372,0.33845,0.5448519,0.469782533,0.75,0.8333,0.34237,0.658433119
0.240616667,0.333616667,0.545303884,0.469977617,0.7692,0.8462,0.34431,0.657590709
0.149033333,0.109866667,0.545605207,0.464710352,0.7857,0.7857,0.27228,0.738181198
0.0712,0.114283333,0.532638282,0.502720907,0.8,0.7333,0.33904,0.727199791
0.091166667,0.2079,0.5461275,0.478304618,0.8125,0.6875,0.15089,0.775487895
0.097833333,0.164216667,0.515081206,0.488685135,0.8235,0.6471,0.26463,0.774815974
0.0802,0.043483333,0.500868814,0.519919092,0.8333,0.6667,0.17308,0.812493732
0.133583333,0.333616667,0.482337461,0.52995051,0.8421,0.6842,0.31731,0.687546383
0.169266667,0.130366667,0.466246824,0.562149619,0.85,0.7,0.29812,0.728443348
0.18155,0.333616667,0.470706401,0.538811426,0.8571,0.7143,0.17623,0.760805905
0.15675,0.15375,0.509727705,0.526808633,0.8182,0.7273,0.18507,0.814589727
0.09265,0.103233333,0.454696116,0.597459802,0.8261,0.7391,0.1782,0.858435124
0.333616667,0.25775,0.417221603,0.61125942,0.8333,0.75,0.15132,0.849810458
0.253383333,0.333616667,0.411144926,0.605201552,0.84,0.76,0.15594,0.846200132
0.336633333,0.33775,0.41238035,0.605386369,0.8462,0.7692,0.16178,0.834847664
0.131116667,0.333616667,0.409025622,0.608333162,0.8519,0.7778,0.17368,0.831257396
0.238133333,0.17965,0.420726991,0.61959669,0.8571,0.75,0.17777,0.832009547
0.333616667,0.0564,0.429244383,0.602542251,0.8621,0.7586,0.17219,0.766782999
0.060033333,0.032533333,0.418718173,0.624607265,0.8333,0.7667,0.24402,0.855978097
0.1989,0.333616667,0.407709846,0.6083845,0.8065,0.7419,0.16355,0.831056823
0.210933333,0.187516667,0.424302689,0.608117543,0.8125,0.75,0.19594,0.797912028
0.136783333,0.041166667,0.442783821,0.571523913,0.8182,0.7576,0.21353,0.792687085
0.128333333,0.1333,0.428099356,0.597018297,0.8235,0.7647,0.10071,0.890175903
0.249183333,0.201633333,0.42639186,0.613210259,0.8,0.7714,0.06481,0.907946728
0.213383333,0.109983333,0.423318368,0.597695957,0.8056,0.7778,0.09009,0.918827848
0.110333333,0.168116667,0.424212292,0.602932419,0.8108,0.7838,0.05647,0.946597268
0.149633333,0.140333333,0.421128755,0.612060291,0.7895,0.7632,0.06074,0.950749143
0.082216667,0.094966667,0.374293147,0.636302031,0.7949,0.7692,0.05409,0.933931043
0.092733333,0.021116667,0.369361497,0.630223628,0.8,0.775,0.06435,0.944762019
0.07335,0.062633333,0.361748074,0.640830031,0.8049,0.7805,0.03232,0.96697555
0.280833333,0.092166667,0.385140768,0.645532579,0.8095,0.7857,0.0435,0.953537116
0.129966667,0.185216667,0.373057723,0.640090765,0.814,0.7907,0.05057,0.969913954
0.260333333,0.333616667,0.382117496,0.63905374,0.8182,0.7955,0.02277,0.983984195
0.33565,0.33685,0.379345326,0.639248824,0.8222,0.8,0.01807,0.983372445
0.338033333,0.1278,0.379174576,0.645933014,0.8261,0.8043,0.01376,0.963736286
0.333616667,0.217233333,0.377527345,0.64184652,0.8298,0.8085,0.01739,0.993541529
0.064816667,0.2766,0.421349725,0.628858041,0.8125,0.8125,0.00838,0.996018613
0.118066667,0.210616667,0.371591286,0.649906565,0.8163,0.8163,0.00469,0.995176204
0.333616667,0.097016667,0.367433031,0.63617882,0.82,0.82,0.00725,0.993892533
0.1395,0.188183333,0.38794307,0.632451691,0.8235,0.8235,0.00709,0.99908739
0.025633333,0.169166667,0.38384508,0.615315112,0.8269,0.8269,0.02406,0.997823776
0.150333333,0.0441,0.42040558,0.581883894,0.8113,0.8302,0.02947,0.998916902
0.026,0.21755,0.416016312,0.60132041,0.8148,0.8333,0.00614,0.995858154
0.17185,0.132283333,0.401422244,0.538092696,0.8,0.8364,0.00437,0.997934092
0.130483333,0.12825,0.476190476,0.542620695,0.8036,0.8393,0.00603,0.996439818
0.333616667,0.056466667,0.459979309,0.533862456,0.807,0.8421,0.00957,0.995787954
0.200233333,0.333616667,0.500346521,0.524210937,0.8103,0.8448,0.00712,0.996740678
0.056883333,0.148666667,0.484175531,0.518091464,0.8136,0.8475,0.00714,0.996138957
0.2908,0.12185,0.506985667,0.489013697,0.8167,0.85,0.007,0.99558738
0.333616667,0.2639,0.517883509,0.496621968,0.8197,0.8361,0.00741,0.99459454
0.063533333,0.087983333,0.516105704,0.532209376,0.8065,0.8387,0.03424,0.995647552
0.178116667,0.061683333,0.48971987,0.535269113,0.7937,0.8413,0.01151,0.996770764
0.037633333,0.043183333,0.456343347,0.558453293,0.7969,0.8438,0.00668,0.992909722
0.246683333,0.333616667,0.464338446,0.559018009,0.8,0.8462,0.01002,0.994734942
0.270166667,0.158683333,0.463414389,0.552220876,0.803,0.8485,0.00894,0.99376216
0.1514,0.03285,0.45792027,0.544612604,0.806,0.8507,0.01247,0.995035802
0.274666667,0.067166667,0.460461426,0.550126291,0.8088,0.8529,0.01,0.99376216
0.179566667,0.046016667,0.456092245,0.528081812,0.8116,0.8551,0.01136,0.992448402
0.333616667,0.3349,0.438083185,0.578916566,0.8143,0.8571,0.01032,0.995146118
0.336133333,0.119333333,0.438093229,0.623662649,0.8028,0.8451,0.00758,0.997011453
0.269316667,0.09625,0.465262502,0.613117851,0.7917,0.8472,0.02422,0.984826604
0.092483333,0.0944,0.433442814,0.622410005,0.7945,0.8356,0.01591,0.985588784
0.079666667,0.078866667,0.442402145,0.585600756,0.7973,0.8243,0.01739,0.988276471
0.048533333,0.120483333,0.469782344,0.522044479,0.8,0.8267,0.01806,0.978368133
0.088816667,0.074816667,0.455228453,0.575333183,0.8026,0.8289,0.02942,0.979902521
0.2125,0.0891,0.452827915,0.530114791,0.8052,0.8312,0.02657,0.978568707
0.163233333,0.333616667,0.503088559,0.511335401,0.8077,0.8333,0.0251,0.9767134
0.136333333,0.0734,0.532728679,0.482606731,0.8101,0.8354,0.0295,0.974647492
0.333616667,0.096816667,0.540553028,0.458734624,0.8125,0.8375,0.03474,0.963896745
0.107216667,0.043866667,0.557597855,0.481066595,0.8025,0.8395,0.04636,0.978729165
0.125116667,0.180883333,0.507096152,0.542045711,0.8049,0.8293,0.04414,0.935274886
0.146366667,0.089766667,0.481503802,0.506499374,0.8072,0.8313,0.0469,0.954008464
0.101266667,0.333616667,0.48966965,0.530864324,0.8095,0.8333,0.03537,0.961600177
0.334866667,0.14045,0.48535069,0.541963571,0.8118,0.8353,0.03863,0.964307921
0.158183333,0.333616667,0.473538835,0.549479434,0.814,0.8372,0.04203,0.958601601
0.336416667,0.3371,0.466608411,0.550629402,0.8161,0.8391,0.03956,0.964187576
0.1458,0.13105,0.484587338,0.601761916,0.8182,0.8295,0.04021,0.95838097
0.0395,0.0502,0.459828648,0.548842845,0.8202,0.8315,0.03929,0.957548589
0.094083333,0.333616667,0.482106447,0.552364622,0.8222,0.8333,0.04357,0.955392422
0.04135,0.131066667,0.434427135,0.65347968,0.8242,0.8352,0.03631,0.978819424
0.333616667,0.264516667,0.366900694,0.671222047,0.8261,0.837,0.03302,0.966805062
0.112233333,0.08335,0.312602324,0.694149537,0.828,0.8387,0.02142,0.984405399
0.333616667,0.334783333,0.341529314,0.677865166,0.8298,0.8404,0.02433,0.977585896
0.166033333,0.1465,0.377617742,0.725835267,0.8211,0.8421,0.03998,0.980805103
0.333616667,0.194733333,0.297425699,0.714202107,0.8229,0.8438,0.01988,0.987714865
0.333616667,0.097216667,0.301001396,0.728474033,0.8247,0.8454,0.018,0.985297952
0.086266667,0.1439,0.302990127,0.732242233,0.8265,0.8469,0.02482,0.98630082
0.116016667,0.333616667,0.280009241,0.73474752,0.8283,0.8485,0.01685,0.98729366
0.3352,0.336783333,0.285754462,0.734655112,0.83,0.85,0.01552,0.980895361
0.14385,0.333616667,0.289199586,0.732991765,0.8317,0.8515,0.01671,0.978177588
0.043516667,0.333616667,0.292072197,0.717508265,0.8333,0.8529,0.04148,0.971979862
0.078766667,0.191283333,0.320657687,0.707025073,0.8252,0.8447,0.02803,0.980754959
0.136333333,0.08495,0.244583723,0.782502002,0.8269,0.8462,0.01803,0.982108831
0.333616667,0.065433333,0.245598176,0.787440705,0.8286,0.8476,0.01779,0.9922378
0.09,0.11275,0.239993572,0.795480214,0.8302,0.8491,0.01085,0.996489961
0.333616667,0.065033333,0.223692008,0.804351397,0.8318,0.8411,0.01377,0.986340935
0.195516667,0.333616667,0.240475688,0.7885188,0.8333,0.8426,0.02546,0.981226307
0.334983333,0.101583333,0.233063147,0.804279524,0.8349,0.8349,0.02065,0.990392523
0.333616667,0.096216667,0.227789998,0.816857301,0.8364,0.8273,0.02837,0.970465531
0.1708,0.13425,0.232500678,0.823767378,0.8288,0.8288,0.03383,0.969583007
0.333616667,0.320683333,0.195347576,0.837813418,0.8304,0.8214,0.02963,0.978378162
0.15095,0.079083333,0.18831671,0.838932583,0.823,0.823,0.02489,0.983974166
0.127483333,0.1487,0.178413234,0.828172167,0.8246,0.8246,0.02027,0.986732054
0.163616667,0.333616667,0.2026195,0.818407705,0.8261,0.8261,0.02209,0.985127465
0.164566667,0.185383333,0.203302498,0.808314681,0.8276,0.8276,0.02305,0.975359528
0.216983333,0.265133333,0.220698868,0.797810953,0.8291,0.8291,0.02822,0.977224863
0.152816667,0.102983333,0.228021012,0.753906812,0.8305,0.822,0.02153,0.989319454
0.333616667,0.092783333,0.282871807,0.748773025,0.8319,0.8151,0.04846,0.982068717
0.333616667,0.01025,0.092164603,0.740353615,0.8333,0.8167,0.08685,0.962833704
0.315366667,0.058316667,0.578881289,0.350052365,0.8347,0.8182,0.1026,0.293198548
0.333616667,0.232083333,0.765681341,0.247212354,0.8361,0.8115,0.08355,0.959383838
0.333616667,0.077683333,0.659876859,0.344138243,0.8374,0.8049,0.11741,0.063240869
0.333616667,0.065966667,0.715028977,0.277060189,0.8387,0.8065,0.08217,0.961660349
0.333616667,0.335183333,0.811633069,0.196952584,0.84,0.8,0.05394,0.974727721
0.21485,0.15145,0.817559084,0.165944514,0.8413,0.8016,0.08366,0.877158674
0.31185,0.094316667,0.884271954,0.148386964,0.8346,0.7953,0.06527,0.969051487
0.333616667,0.091916667,0.864223943,0.146261577,0.8359,0.7969,0.09873,0.959714784
0.185233333,0.333616667,0.950211428,0.046850935,0.8372,0.7984,0.02899,0.983853822
0.1245,0.225833333,0.961038961,0.032681685,0.8385,0.8,0.01867,0.976673286
0.111633333,-1,0.982904953,-1,0.8397,-1,0.03159,-1
0.0903,0.114583333,0.495213989,0.545546954,0,1,0.51862,0.51088112
0.10335,0.0994,0.469119434,0.563874571,0.5,1,0.52746,0.524600357
0.141566667,0.2197,0.475396993,0.565476313,0.3333,1,0.46604,0.520548769
0.185916667,0.333616667,0.453440604,0.563679487,0.5,0.75,0.51811,0.49056301
0.333616667,0.335016667,0.45919587,0.556974762,0.6,0.8,0.52791,0.473985599
0.336633333,0.333616667,0.459939133,0.581616937,0.5,0.8333,0.56283,0.572116252
0.33515,0.33665,0.435612338,0.581093291,0.5714,0.8571,0.46678,0.516998616
0.338166667,0.2083,0.436214984,0.575405056,0.625,0.875,0.49598,0.385683054
0.1827,0.333616667,0.438505037,0.565887016,0.5556,0.8889,0.47931,0.461790721
0.335183333,0.336566667,0.450929581,0.56582541,0.6,0.9,0.546,0.473714824
0.090216667,0.270833333,0.436275248,0.588106043,0.6364,0.9091,0.51724,0.490673326
0.25455,0.210266667,0.429847028,0.580200012,0.6667,0.9167,0.53233,0.482158975
0.239816667,0.19965,0.430399454,0.587181962,0.6923,0.9231,0.51687,0.451461179
0.155933333,0.129733333,0.430720865,0.615602604,0.6429,0.8571,0.57019,0.415969673
0.049583333,0.076383333,0.431202981,0.589071195,0.6667,0.8,0.68304,0.456866639
0.10055,0.076133333,0.459095429,0.582489681,0.625,0.8125,0.69019,0.307359047
0.333616667,0.3353,0.435431544,0.581883894,0.6471,0.8235,0.75911,0.255099585
0.336833333,0.3385,0.435341148,0.581955767,0.6667,0.8333,0.75317,0.248530798
0.2266,0.333616667,0.435994014,0.578834425,0.6842,0.7895,0.75923,0.245351706
0.333616667,0.070583333,0.418276233,0.570302072,0.7,0.8,0.75425,0.256032252
0.333616667,0.3354,0.445686564,0.570897591,0.7143,0.8095,0.74105,0.26343342
0.223866667,0.048316667,0.450869316,0.514713432,0.6818,0.8182,0.74029,0.274093909
0.122916667,0.105366667,0.464217917,0.554161447,0.6957,0.8261,0.72467,0.280111118
0.13175,0.16005,0.472795573,0.537045403,0.7083,0.8333,0.731,0.270323124
0.0375,0.27455,0.480188025,0.567386081,0.72,0.84,0.73642,0.254999298
0.333616667,0.074716667,0.447795824,0.607819784,0.7308,0.8077,0.74956,0.283019436
0.05905,0.204233333,0.482528299,0.533790583,0.7407,0.8148,0.78118,0.218244178
0.038483333,0.121533333,0.484758088,0.53629587,0.75,0.8214,0.77972,0.226036464
0.078516667,0.20175,0.492843583,0.523779699,0.7586,0.8276,0.8036,0.201616624
0.081516667,0.130466667,0.493576802,0.498336653,0.7333,0.8,0.77485,0.259261488
0.1136,0.036166667,0.513383755,0.484916935,0.7419,0.8065,0.75513,0.288535211
0.14675,0.1739,0.54529384,0.464648746,0.7188,0.8125,0.84247,0.200062178
0.146566667,0.156216667,0.517602274,0.489691357,0.7273,0.7879,0.78307,0.230589486
0.058583333,0.095083333,0.466136339,0.550033883,0.7353,0.7647,0.84786,0.168431715
0.060983333,0.129383333,0.479906791,0.542661766,0.7429,0.7714,0.83812,0.168130854
0.1026,0.333616667,0.502887677,0.509569378,0.75,0.7778,0.86177,0.128076298
0.3354,0.142416667,0.506483462,0.530484424,0.7568,0.7838,0.87518,0.123142187
0.1226,0.213033333,0.493014333,0.527804588,0.7632,0.7895,0.88182,0.117696612
0.112716667,0.061,0.49565593,0.58274637,0.7692,0.7692,0.8872,0.117816956
0.333616667,0.086166667,0.527375177,0.480902314,0.775,0.75,0.89749,0.065487294
0.0822,0.120566667,0.545946706,0.481261679,0.7805,0.7561,0.92057,0.105291133
0.219033333,0.18725,0.551229899,0.454196357,0.7857,0.7619,0.93403,0.074332591
0.333616667,0.335466667,0.563825193,0.450253609,0.7907,0.7674,0.92561,0.073871272
0.140866667,0.14705,0.583551792,0.458313654,0.7727,0.75,0.94093,0.063190725
0.056433333,0.155466667,0.598788682,0.425467688,0.7778,0.7556,0.96255,0.021862527
0.13345,0.333616667,0.571970952,0.43848697,0.7826,0.7609,0.97318,0.031028742
0.031033333,0.0531,0.570866102,0.473170832,0.7872,0.766,0.96908,0.046041679
0.065966667,0.097066667,0.592822491,0.488048545,0.7708,0.7708,0.97632,0.028621859
0.098783333,0.05945,0.530529022,0.479043884,0.7755,0.7551,0.97305,0.026034459
0.2082,0.333616667,0.557276444,0.465316139,0.78,0.76,0.9355,0.062187857
0.335916667,0.026183333,0.549040287,0.459946198,0.7843,0.7647,0.96463,0.028471428
0.0392,0.229316667,0.566838421,0.444401092,0.7885,0.75,0.97285,0.092534649
0.303466667,0.144916667,0.615301172,0.419574101,0.7925,0.7547,0.96788,0.027729306
0.079983333,0.062916667,0.61554223,0.524611372,0.7778,0.7407,0.96887,0.029223579
0.27395,0.333616667,0.588292605,0.422685176,0.7818,0.7455,0.95301,0.020428425
0.335433333,0.337316667,0.590753407,0.423219089,0.7857,0.75,0.93874,0.020939888
0.007316667,0.089333333,0.537037595,0.464155903,0.7895,0.7368,0.98135,0.057444291
0.117583333,0.050833333,0.57576762,0.431505021,0.7931,0.7241,0.97534,0.017931283
0.333616667,0.061916667,0.572633863,0.445438117,0.7966,0.7119,0.92554,0.023346772
0.096033333,0.16075,0.585831802,0.440304331,0.8,0.7167,0.98344,0.012505766
0.07535,0.212566667,0.576701721,0.438353492,0.8033,0.7213,0.9818,0.017921255
0.117816667,0.061116667,0.585882022,0.55144054,0.7903,0.7097,0.98034,0.116583429
0.147583333,0.06035,0.635861432,0.516972298,0.7778,0.6984,0.98826,0.088302545
0.210566667,0.333616667,0.600506222,0.411811816,0.7812,0.7031,0.98294,0.019194897
0.3353,0.030766667,0.602073101,0.427007824,0.7846,0.7077,0.98591,0.069829713
0.277683333,0.057033333,0.600666928,0.389346366,0.7879,0.7121,0.98378,0.019285156
0.17555,0.165983333,0.621227187,0.411596197,0.791,0.7015,0.97693,0.084672162
0.08175,0.0943,0.680818795,0.426330164,0.7794,0.6912,0.9905,0.054535973
